Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
,,,SKA001,,,CS021223,مؤسسة نسمة الشمال للمواد الغذائية,,,,,,,1,TUE,31.29585,37.34202,"301,180,686,500,003","7,011,533,119",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA001,,,CS021228,مؤسسه امجاد,,,,,,,1,SAT,31.35952,37.29224,"311,612,172,900,003","3,452,150,743",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA001,,,CS021229,مؤسسه بدر البدر للتجارة,,,,,,,2,THU,31.75401,38.96805,"300,054,591,600,003","3,451,100,929",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA001,,,CS021233,مؤسسه سلة الشامل للتجارة,,,,,,,1,MON,31.31012,37.34102,"300,916,767,500,003","3,452,005,993",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA001,,,CS021237,مؤسسه مبارك بنيه الشراري التجاريه,,,,,,,2,MON,30.47834,38.24274,"300,917,578,500,003","3,910,688,783",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA001,,,CS021239,ميلاف,,,,,,,1,TUE,31.32340,37.36167,"311,643,527,200,003","441,112,271,934",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA001,,,CS021242,نبلاء الشاي لتقديم المشروبات,,,,,,,2,WED,31.66499,38.67515,"302,207,784,500,003","3,451,102,287",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA001,,,CS021243,نجمة الوردة,,,,,,,1,TUE,31.33662,37.36871,"311,174,588,100,003","41,063,428,039",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA001,,,CS021244,نسمة الشمال 2,,,,,,,1,MON,31.32030,37.33816,"301,180,686,500,003","7,011,533,119",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA001,,,CS021245,نعمة الرحمان للمواد الغذائية,,,,,,,2,THU,31.66559,38.68556,"311,778,795,800,003","7,034,781,836",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA001,,,CS021246,نور الشعلان,,,,,,,2,WED,31.67063,38.67165,"300,103,469,300,003","40,041,967,740",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA001,,,CS021247,ياسمين الاربعين,,,,,,,1,MON,31.30665,37.33795,"311,044,370,300,003","43,037,821,756",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA001,AG00272,Abdelhakim Awad,CS031348,أسواق العيسي,,,,,,,1,SUN,31.34301,37.33136,"301,044,476,800,003","7,013,478,198",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,SKA001,AG00272,Abdelhakim Awad,CS031349,شركة تهانى سليمان جدعان العنزي للتجارة,,,,,,,1,SUN,31.34133,37.33306,"311,286,380,700,003","7,002,206,451",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,SKA001,AG00272,Abdelhakim Awad,CS031352,مؤسسة الوفاء,,,,,,,1,SUN,31.33793,37.32869,"301,075,891,900,003","3,010,758,919",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,SKA001,AG00272,Abdelhakim Awad,CS031366,محامص كيف السلطان,,,,,,,1,THU,30.50170,38.19733,"302,264,863,400,003","42,085,484,843",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,SKA001,AG00272,Abdelhakim Awad,CS031381,موسسة كاسر الاسعار التجاريه2,,,,,,,1,SUN,31.33414,37.33671,"311,197,499,500,003","2,031,108,645",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,SKA001,AG00272,Abdelhakim Awad,CS031382,موسسة ايمان مرعيد الرويلي لتجارة  الجمله,,,,,,,2,WED,31.65709,38.66582,"311,215,967,200,003","43,109,843,804",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,SKA001,AG00272,Abdelhakim Awad,CS031385,شركة نجمة الوليد للمواد الغذائية,,,,,,,1,SAT,31.37137,37.28715,"311,472,615,900,003","440,611,272,220",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,SKA001,AG00272,Abdelhakim Awad,CS031386,شركة تسوق السند للمواد الغذائية,,,,,,,2,SUN,30.49393,38.21296,"311,287,602,100,003","3,402,001,208",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,SKA001,AG00272,Abdelhakim Awad,CS031388,مؤسسه هاديه للمواد الغذائيه,,,,,,,1,TUE,31.29799,37.34109,"310,436,069,900,003","7,009,689,873",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
